timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-11-25T17:24:52.000162+00:00,0,4,0,10,16,583096863,321554999,259869483,190247661,2371034341,3180183624,943765562,2219206751,59273338,2390794184
2025-11-25T17:24:52.000162+00:00,0,32,0,10,9,583096863,321554999,255657227,199539814,2196495102,3178201395,608546917,2223499369,2204319159,243310359
2025-11-25T17:24:57.000162+00:00,0,4,0,10,16,583096863,321563583,296683,69308343,1073056239,545654532,117809606,2818845122,3219831053,2403502112
2025-11-25T17:25:02.000162+00:00,0,3,0,10,2,583096863,321571843,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,479415479
2025-11-25T17:25:02.000162+00:00,0,9,0,10,6,583096863,321571843,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,479415479
2025-11-25T17:25:12.000162+00:00,0,9,0,10,6,583096863,321580427,272776755,415406311,1062322208,675492014,2983237899,1057901952,600386128,192938871
2025-11-25T17:25:12.000162+00:00,0,31,0,10,10,583096863,321580427,272776755,415406311,1062322208,675492014,2983237899,1057901952,600386128,192938871
2025-11-25T17:25:17.000162+00:00,0,31,0,10,10,583096863,321587467,363069498,2227289703,664380510,2273012671,935409864,105807942,2147484758,3121647752
2025-11-25T17:25:17.000162+00:00,0,8,0,10,3,583096863,321587467,363069498,2227289703,664380510,2273012671,935395968,126779536,4192719,285758027
2025-11-25T17:25:22.000162+00:00,0,3,0,10,2,583096863,321596003,87996161,2321142412,1011280148,1054376186,2396123805,2175969390,2203757599,243310359
2025-11-25T17:25:27.000162+00:00,0,4,0,10,16,583096863,321604371,296683,69308343,1073056239,545654532,117809606,2818845122,3219831053,2403502112
2025-11-25T17:25:32.000162+00:00,0,16,0,10,5,583096863,321612887,375005694,2562778046,3209723961,2822990516,460934154,2342360002,2310308394,2403334807
2025-11-25T17:25:32.000162+00:00,0,27,0,10,1,583096863,321612887,375005694,2562778046,3209723961,2822990516,460934154,2342360002,2310308394,2403334807
2025-11-25T17:25:42.000162+00:00,0,31,0,10,10,583096863,321621355,279087858,2562949414,3209969680,675490763,807885306,3069044830,2978473599,1061164444
2025-11-25T17:25:42.000162+00:00,0,32,0,10,9,583096863,321621355,279087287,327385476,1062486073,2822974501,2955487766,3068934637,2981990032,1061164228
2025-11-25T17:25:47.000162+00:00,0,8,0,10,3,583096863,321628567,363069498,2227289703,664380510,2273012671,935395968,126779536,4192719,285758027
2025-11-25T17:25:47.000162+00:00,0,3,0,10,2,583096863,321628567,363069498,2227289703,664380510,2273012671,935395525,2232320140,4190001,2497845516
2025-11-25T17:25:52.000162+00:00,0,3,0,10,2,583096863,321636871,87996161,2321142412,1011280148,1054376186,2396123805,2175969390,2203757599,243310359
2025-11-25T17:25:52.000162+00:00,0,9,0,10,6,583096863,321636871,138231778,2346089085,2960311779,1030897735,856415628,70625357,2201451521,2390794139
2025-11-25T17:25:57.000162+00:00,0,3,0,10,2,583096863,321645455,1073495037,2588788894,3220326919,463354191,174509164,1037437045,3219806929,2231391831
2025-11-25T17:25:57.000162+00:00,0,9,0,10,6,583096863,321645455,1073235479,510990894,3221064183,288793793,2267288826,2990271168,1072320778,2281852191
2025-11-25T17:26:02.000162+00:00,0,31,0,10,10,583096863,321653783,378935789,2566766332,1061945381,2822977213,2595992972,116576941,2165018605,3066033391
2025-11-25T17:26:02.000162+00:00,0,32,0,10,9,583096863,321653783,378935363,331202299,1061961771,675493164,448633157,2263984537,2168525233,3066035544
2025-11-25T17:26:12.000162+00:00,0,26,0,10,7,583096863,321662367,281865606,2563252606,3210084387,675496954,3151418349,2356898002,2352145671,352318463
2025-11-25T17:26:12.000162+00:00,0,28,0,10,8,583096863,321662367,281865606,2475172099,1062551559,675497021,3151534552,209488874,2355538578,2499802343
2025-11-25T17:26:17.000162+00:00,0,27,0,10,1,583096863,321669531,363069498,2227289703,664380510,2273012671,935395691,185499821,2151675173,3198434659
2025-11-25T17:26:17.000162+00:00,0,16,0,10,5,583096863,321669531,363069498,2227289703,664380510,2273012671,935410317,2483978383,4508,84784776
2025-11-25T17:26:22.000162+00:00,0,16,0,10,5,583096863,321678067,335562674,2374237936,157059888,5734903,659490798,2207705200,53450407,243308752
2025-11-25T17:26:22.000162+00:00,0,27,0,10,1,583096863,321678067,184657685,2357310883,960515634,2171847128,90275277,2225612917,2203133643,243310359
2025-11-25T17:26:27.000162+00:00,0,26,0,10,7,583096863,321686479,1073257124,1064106864,1050978,3044843204,124061380,816964159,1072203939,347917616
2025-11-25T17:26:27.000162+00:00,0,28,0,10,8,583096863,321686479,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T17:26:32.000162+00:00,0,26,0,10,7,583096863,321694859,383541131,415362177,3209723961,2822976773,2788797392,146386945,2938922301,3200253032
2025-11-25T17:26:32.000162+00:00,0,28,0,10,8,583096863,321694859,383540212,327282084,1062387747,675493474,2788917169,2293805547,794935757,3200253032
2025-11-25T17:26:42.000162+00:00,0,3,0,10,2,583096863,321703419,285705637,2563010292,1062436883,675507628,113286777,2716545289,2889564271,12586463
2025-11-25T17:26:47.000162+00:00,0,27,0,10,1,583096863,321710343,363069498,2227289703,664380510,2273012671,935395691,185499821,2151675173,3198434659
2025-11-25T17:26:47.000162+00:00,0,16,0,10,5,583096863,321710343,363069498,2227289703,664380510,2273012671,935410317,2483978383,4508,84784776
2025-11-25T17:26:52.000162+00:00,0,31,0,10,10,583096863,321718803,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
2025-11-25T17:26:57.000162+00:00,0,16,0,10,5,583096863,321727387,1073536168,457991452,1591800,74216570,2276100450,2197131169,3219735696,339518747
2025-11-25T17:26:57.000162+00:00,0,27,0,10,1,583096863,321727387,1926662,3175317963,2214303,948550998,2254768298,3079767391,1072301287,188401528
2025-11-25T17:27:02.000162+00:00,0,3,0,10,2,583096863,321735719,385933319,415436922,3210117180,675503173,2428706863,95352278,2407438009,2873101632
2025-11-25T17:27:12.000162+00:00,0,26,0,10,7,583096863,321744303,290139602,2563109495,1062420482,2822977048,993940541,2393269981,2978367118,3095397831
2025-11-25T17:27:12.000162+00:00,0,28,0,10,8,583096863,321744303,290139954,2475028961,3209838613,2822976928,994058835,245845278,2981740271,947914008
2025-11-25T17:27:17.000162+00:00,0,3,0,10,2,583096863,321751527,363069498,2227289703,664380510,2273012671,935395525,2232320140,4190001,2497845516
2025-11-25T17:27:22.000162+00:00,0,4,0,10,16,583096863,321759887,259869483,190247661,2371034341,3180183624,943765562,2219206751,59273338,2390794184
2025-11-25T17:27:27.000162+00:00,0,4,0,10,16,583096863,321768447,296683,69308343,1073056239,545654532,117809606,2818845122,3219831053,2403502112
2025-11-25T17:27:32.000162+00:00,0,8,0,10,3,583096863,321776827,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,995853911
2025-11-25T17:27:32.000162+00:00,0,3,0,10,2,583096863,321776827,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,795616943
2025-11-25T17:27:42.000162+00:00,0,31,0,10,10,583096863,321785303,294100322,2563199384,1062780975,675499044,826837747,955874132,454948228,759165108
2025-11-25T17:27:42.000162+00:00,0,8,0,10,3,583096863,321785303,294100322,2563199384,1062780975,675499044,826837747,955874132,454948228,759165108
2025-11-25T17:27:47.000162+00:00,0,3,0,10,2,583096863,321792299,363069498,2227289703,664380510,2273012671,935395525,2232320140,4190001,2497845516
2025-11-25T17:27:52.000162+00:00,0,3,0,10,2,583096863,321800891,87996161,2321142412,1011280148,1054376186,2396123805,2175969390,2203757599,243310359
2025-11-25T17:27:57.000162+00:00,0,3,0,10,2,583096863,321809203,1073495037,2588788894,3220326919,463354191,174509164,1037437045,3219806929,2231391831
2025-11-25T17:28:02.000162+00:00,0,16,0,10,5,583096863,321817795,390512040,415460515,1062371373,2822964660,656433153,2622063202,2913740478,2990543231
2025-11-25T17:28:02.000162+00:00,0,27,0,10,1,583096863,321817795,390512040,415460515,1062371373,2822964660,656433153,2622063202,2913740478,2990543231
2025-11-25T17:28:12.000162+00:00,0,27,0,10,1,583096863,321826123,300478938,2562803405,3209953310,2822977262,2433293690,2876840653,2434956396,1015018156
2025-11-25T17:28:12.000162+00:00,0,16,0,10,5,583096863,321826123,300478938,2562803405,3209953310,2822977262,2433293690,2876840653,2434956396,1015018156
2025-11-25T17:28:17.000162+00:00,0,26,0,10,7,583096863,321833295,363069498,2227289703,664380510,2273012671,935396235,344883388,4191239,917034232
2025-11-25T17:28:17.000162+00:00,0,28,0,10,8,583096863,321833295,363069498,2227289703,664380510,2273012671,935410467,583958684,1740,727915411
2025-11-25T17:28:22.000162+00:00,0,26,0,10,7,583096863,321841703,343950352,260196226,2557088682,2154053965,2708879256,56846451,55719552,243310404
2025-11-25T17:28:22.000162+00:00,0,28,0,10,8,583096863,321841703,587172479,215537211,401893628,1067810853,2381883333,2223024220,57891944,243310404
2025-11-25T17:28:27.000162+00:00,0,31,0,10,10,583096863,321850323,1072124270,2327718883,1182121,3084646226,2258504022,2386719059,1072281986,2252569519
2025-11-25T17:28:27.000162+00:00,0,8,0,10,3,583096863,321850323,2221535,737287598,3220457914,2698769452,105972985,2631026527,1072301122,2277200307
2025-11-25T17:28:32.000162+00:00,0,3,0,10,2,583096863,321858711,395301819,419356414,3209740343,675483247,284511687,671600448,271915990,2164268804
2025-11-25T17:28:42.000163+00:00,0,28,0,10,8,583096863,321867239,303478535,327185100,1062289471,675491764,636102791,81719780,781333028,289405343
2025-11-25T17:28:42.000163+00:00,0,26,0,10,7,583096863,321867239,303479250,2562748886,3209609248,675491401,2783465089,2229320225,2925285130,2436888851
2025-11-25T17:28:47.000163+00:00,0,28,0,10,8,583096863,321874203,363069498,2227289703,664380510,2273012671,935410467,583958684,1740,727915411
2025-11-25T17:28:47.000163+00:00,0,26,0,10,7,583096863,321874203,363069498,2227289703,664380510,2273012671,935396235,344883388,4191239,917034232
2025-11-25T17:28:52.000163+00:00,0,26,0,10,7,583096863,321882823,343950352,260196226,2557088682,2154053965,2708879256,56846451,55719552,243310404
2025-11-25T17:28:52.000163+00:00,0,28,0,10,8,583096863,321882823,587172479,215537211,401893628,1067810853,2381883333,2223024220,57891944,243310404
2025-11-25T17:28:57.000163+00:00,0,26,0,10,7,583096863,321891151,1073257124,1064106864,1050978,3044843204,124061380,816964159,1072203939,347917616
2025-11-25T17:28:57.000163+00:00,0,28,0,10,8,583096863,321891151,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T17:29:02.000163+00:00,0,4,0,10,16,583096863,321899763,399924397,2562844090,3210018848,675505224,289881159,156310231,113033169,3120564780
2025-11-25T17:29:02.000163+00:00,0,32,0,10,9,583096863,321899763,399924232,327279896,1062535177,2822988547,289998872,156222656,116662129,3120564863
2025-11-25T17:29:12.000163+00:00,0,4,0,10,16,583096863,321908091,306655011,415463909,3209789447,675486586,2249910112,351508524,870721673,2566916840
2025-11-25T17:29:12.000163+00:00,0,8,0,10,3,583096863,321908091,306654942,2562947532,1062305838,2822970195,102426441,2498992091,870721673,2566916840
2025-11-25T17:29:17.000163+00:00,0,8,0,10,3,583096863,321915327,363069498,2227289703,664380510,2273012671,935395968,126779536,4192719,285758027
2025-11-25T17:29:17.000163+00:00,0,31,0,10,10,583096863,321915327,363069498,2227289703,664380510,2273012671,935409864,105807942,2147484758,3121647752
2025-11-25T17:29:22.000163+00:00,0,31,0,10,10,583096863,321923799,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
2025-11-25T17:29:22.000163+00:00,0,8,0,10,3,583096863,321923799,125924226,2364503252,712003130,2168389992,724157889,2224744573,2202711799,243310359
2025-11-25T17:29:27.000163+00:00,0,16,0,10,5,583096863,321932199,1073536168,457991452,1591800,74216570,2276100450,2197131169,3219735696,339518747
2025-11-25T17:29:27.000163+00:00,0,27,0,10,1,583096863,321932199,1926662,3175317963,2214303,948550998,2254768298,3079767391,1072301287,188401528
2025-11-25T17:29:32.000163+00:00,0,16,0,10,5,583096863,321940707,403852006,2562980509,3209854980,675498075,105274115,723149750,3048486980,943728231
2025-11-25T17:29:32.000163+00:00,0,27,0,10,1,583096863,321940707,403852006,2562980509,3209854980,675498075,105274115,723149750,3048486980,943728231
2025-11-25T17:29:42.000163+00:00,0,16,0,10,5,583096863,321949151,311838045,2563247829,3210084387,675493338,3150989679,681998047,45337428,763362695
2025-11-25T17:29:42.000163+00:00,0,27,0,10,1,583096863,321949151,311838045,2563247829,3210084387,675493338,3150989679,681998047,45337428,763362695
2025-11-25T17:29:47.000163+00:00,0,3,0,10,2,583096863,321956131,363069498,2227289703,664380510,2273012671,935395525,2232320140,4190001,2497845516
2025-11-25T17:29:47.000163+00:00,0,8,0,10,3,583096863,321956131,363069498,2227289703,664380510,2273012671,935395968,126779536,4192719,285758027
2025-11-25T17:29:52.000163+00:00,0,9,0,10,6,583096863,321964723,138231778,2346089085,2960311779,1030897735,856415628,70625357,2201451521,2390794139
2025-11-25T17:29:52.000163+00:00,0,31,0,10,10,583096863,321964723,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
2025-11-25T17:29:57.000163+00:00,0,4,0,10,16,583096863,321973051,296683,69308343,1073056239,545654532,117809606,2818845122,3219831053,2403502112
2025-11-25T17:29:57.000163+00:00,0,9,0,10,6,583096863,321973051,1073235479,510990894,3221064183,288793793,2267288826,2990271168,1072320778,2281852191
2025-11-25T17:30:02.000163+00:00,0,4,0,10,16,583096863,321981443,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,11872047
2025-11-25T17:30:02.000163+00:00,0,9,0,10,6,583096863,321981443,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,560614515
2025-11-25T17:30:12.000163+00:00,0,4,0,10,16,583096863,321990027,314879429,2562952076,1062453277,2822990665,2977891671,684145000,619028014,2927633480
2025-11-25T17:30:12.000163+00:00,0,9,0,10,6,583096863,321990027,314879382,2562952076,1062453277,2822990665,2977891671,684145000,619028014,2927633435
2025-11-25T17:30:17.000163+00:00,0,4,0,10,16,583096863,321997199,363069545,2227289703,664380510,2273012671,935411132,256803004,1641,2162283204
2025-11-25T17:30:17.000163+00:00,0,9,0,10,6,583096863,321997199,363069498,2227289703,664380510,2273012671,935395424,135168181,2147485021,2567600648
2025-11-25T17:30:22.000164+00:00,0,9,0,10,6,583096863,322005735,138231778,2346089085,2960311779,1030897735,856415628,70625357,2201451521,2390794139
2025-11-25T17:30:22.000164+00:00,0,4,0,10,16,583096863,322005735,259869483,190247661,2371034341,3180183624,943765562,2219206751,59273338,2390794184
2025-11-25T17:30:27.000164+00:00,0,4,0,10,16,583096863,322014171,296683,69308343,1073056239,545654532,117809606,2818845122,3219831053,2403502112
2025-11-25T17:30:27.000164+00:00,0,32,0,10,9,583096863,322014171,1073317483,165965252,1051079,423940034,2262559535,400418755,1072299256,251778584
2025-11-25T17:30:32.000164+00:00,0,26,0,10,7,583096863,322022559,529866621,2852181765,3189330839,10889777,2427656203,454902011,988220120,1001666968
2025-11-25T17:30:32.000164+00:00,0,28,0,10,8,583096863,322022559,529866621,2852181765,3189330839,10889777,2427656203,454902011,988220120,1001666968
2025-11-25T17:30:42.000164+00:00,0,26,0,10,7,583096863,322031087,319970509,2562903752,1062387747,675484754,2624263492,260594306,2325129828,738199140
2025-11-25T17:30:42.000164+00:00,0,28,0,10,8,583096863,322031087,319970223,327339826,3209904171,675484565,2624382087,260523641,2328549700,738199095
2025-11-25T17:30:47.000164+00:00,0,26,0,10,7,583096863,322038035,363069498,2227289703,664380510,2273012671,935396235,344883388,4191239,917034232
2025-11-25T17:30:47.000164+00:00,0,28,0,10,8,583096863,322038035,363069498,2227289703,664380510,2273012671,935410467,583958684,1740,727915411
2025-11-25T17:30:52.000164+00:00,0,28,0,10,8,583096863,322046623,587172479,215537211,401893628,1067810853,2381883333,2223024220,57891944,243310404
2025-11-25T17:30:52.000164+00:00,0,26,0,10,7,583096863,322046623,343950352,260196226,2557088682,2154053965,2708879256,56846451,55719552,243310404
2025-11-25T17:30:57.000164+00:00,0,26,0,10,7,583096863,322054935,1073257124,1064106864,1050978,3044843204,124061380,816964159,1072203939,347917616
2025-11-25T17:30:57.000164+00:00,0,28,0,10,8,583096863,322054935,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T17:30:57.000164+00:00,0,29,0,10,4,583096863,322054935,1073702657,2749926416,1073351162,2424824504,110697553,2442197943,1072338802,2218567787
2025-11-25T17:31:02.000164+00:00,0,16,0,10,5,583096863,322063531,489335484,715827900,715827900,715827900,715827900,715827900,715827900,715827900
2025-11-25T17:31:02.000164+00:00,0,27,0,10,1,583096863,322063531,489335484,715827900,715827900,715827900,715827900,715827900,715827900,715827900
2025-11-25T17:31:12.000164+00:00,0,3,0,10,2,583096863,322071843,324282238,2563070735,1062551559,675496218,2279606575,172338033,2874815546,2524972960
2025-11-25T17:31:17.000164+00:00,0,8,0,10,3,583096863,322079083,363069498,2227289703,664380510,2273012671,935395968,126779536,4192719,285758027
2025-11-25T17:31:17.000164+00:00,0,31,0,10,10,583096863,322079083,363069498,2227289703,664380510,2273012671,935409864,105807942,2147484758,3121647752
2025-11-25T17:31:22.000164+00:00,0,28,0,10,8,583096863,322087427,587172479,215537211,401893628,1067810853,2381883333,2223024220,57891944,243310404
2025-11-25T17:31:22.000164+00:00,0,26,0,10,7,583096863,322087427,343950352,260196226,2557088682,2154053965,2708879256,56846451,55719552,243310404
2025-11-25T17:31:27.000164+00:00,0,3,0,10,2,583096863,322095987,1073495037,2588788894,3220326919,463354191,174509164,1037437045,3219806929,2231391831
2025-11-25T17:31:32.000164+00:00,0,3,0,10,2,583096863,322104375,491285146,2673056048,111825379,477871915,152126289,2338479008,304592608,447166243
2025-11-25T17:31:32.000164+00:00,0,8,0,10,3,583096863,322104375,493419235,52583997,2375433689,2307804973,2329145761,3013659670,2728901735,834904804
2025-11-25T17:31:42.000164+00:00,0,31,0,10,10,583096863,322112963,328008111,415241640,1062141990,2822973983,467706590,2748425458,2294346889,2541750463
2025-11-25T17:31:42.000164+00:00,0,32,0,10,9,583096863,322112963,328007442,2474644911,1062174777,2822973695,467827782,2748432324,150257427,394266720
2025-11-25T17:31:47.000164+00:00,0,4,0,10,16,583096863,322119999,363069545,2227289703,664380510,2273012671,935411132,256803004,1641,2162283204
2025-11-25T17:31:47.000164+00:00,0,9,0,10,6,583096863,322119999,363069498,2227289703,664380510,2273012671,935395424,135168181,2147485021,2567600648
2025-11-25T17:31:52.000164+00:00,0,28,0,10,8,583096863,322128559,587172479,215537211,401893628,1067810853,2381883333,2223024220,57891944,243310404
2025-11-25T17:31:52.000164+00:00,0,26,0,10,7,583096863,322128559,343950352,260196226,2557088682,2154053965,2708879256,56846451,55719552,243310404
2025-11-25T17:31:57.000164+00:00,0,27,0,10,1,583096863,322136871,1926662,3175317963,2214303,948550998,2254768298,3079767391,1072301287,188401528
2025-11-25T17:31:57.000164+00:00,0,16,0,10,5,583096863,322136871,1073536168,457991452,1591800,74216570,2276100450,2197131169,3219735696,339518747
2025-11-25T17:32:02.000164+00:00,0,3,0,10,2,583096863,322145495,494940380,264984639,383040015,204062875,526484334,2700084409,2865420915,520634687
2025-11-25T17:32:02.000164+00:00,0,8,0,10,3,583096863,322145495,495827267,472632852,214202707,746211636,577942720,565885661,2237505022,3027104499
2025-11-25T17:32:12.000164+00:00,0,31,0,10,10,583096863,322153823,333583793,2566905087,1061961771,675492787,78215587,254025233,2750704321,2344618991
2025-11-25T17:32:12.000164+00:00,0,32,0,10,9,583096863,322153823,333583842,2478824657,3209592878,2822976773,2225822097,2401475387,606681637,2344618991
2025-11-25T17:32:17.000164+00:00,0,4,0,10,16,583096863,322160987,363069545,2227289703,664380510,2273012671,935411132,256803004,1641,2162283204
2025-11-25T17:32:17.000164+00:00,0,9,0,10,6,583096863,322160987,363069498,2227289703,664380510,2273012671,935395424,135168181,2147485021,2567600648
2025-11-25T17:32:22.000164+00:00,0,31,0,10,10,583096863,322169395,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
2025-11-25T17:32:22.000164+00:00,0,32,0,10,9,583096863,322169395,255657227,199539814,2196495102,3178201395,608546917,2223499369,2204319159,243310359
2025-11-25T17:32:27.000164+00:00,0,9,0,10,6,583096863,322177895,1073235479,510990894,3221064183,288793793,2267288826,2990271168,1072320778,2281852191
2025-11-25T17:32:27.000164+00:00,0,4,0,10,16,583096863,322177895,296683,69308343,1073056239,545654532,117809606,2818845122,3219831053,2403502112
2025-11-25T17:32:32.000164+00:00,0,26,0,10,7,583096863,322186275,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,1009744599
2025-11-25T17:32:32.000164+00:00,0,28,0,10,8,583096863,322186275,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,293802947
2025-11-25T17:32:42.000165+00:00,0,3,0,10,2,583096863,322194771,337540794,2562895192,1062371373,2822969283,479705776,155498638,3091142433,2231374811
2025-11-25T17:32:42.000165+00:00,0,8,0,10,3,583096863,322194771,337540794,2562895192,1062371373,2822969283,479705776,155498638,3091142433,2231374811
2025-11-25T17:32:47.000165+00:00,0,31,0,10,10,583096863,322202031,363069498,2227289703,664380510,2273012671,935409864,105807942,2147484758,3121647752
2025-11-25T17:32:47.000165+00:00,0,32,0,10,9,583096863,322202031,363069498,2227289703,664380510,2273012671,935395478,2400092312,8803,945251975
2025-11-25T17:32:52.000165+00:00,0,4,0,10,16,583096863,322210419,259869483,190247661,2371034341,3180183624,943765562,2219206751,59273338,2390794184
2025-11-25T17:32:52.000165+00:00,0,9,0,10,6,583096863,322210419,138231778,2346089085,2960311779,1030897735,856415628,70625357,2201451521,2390794139
2025-11-25T17:32:57.000165+00:00,0,28,0,10,8,583096863,322219003,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T17:32:57.000165+00:00,0,26,0,10,7,583096863,322219003,1073257124,1064106864,1050978,3044843204,124061380,816964159,1072203939,347917616
2025-11-25T17:33:02.000165+00:00,0,16,0,10,5,583096863,322227271,500550807,365760774,2291043819,318639495,236047820,353587366,2429406482,2341863571
2025-11-25T17:33:02.000165+00:00,0,27,0,10,1,583096863,322227271,500550807,365760774,2291043819,318639495,236047820,353587366,2429406482,2341863571
2025-11-25T17:33:12.000165+00:00,0,3,0,10,2,583096863,322235855,341497408,415432539,1062338610,2822995183,653622113,3023613340,754350432,12575675
2025-11-25T17:33:12.000165+00:00,0,8,0,10,3,583096863,322235855,341497408,415432539,1062338610,2822995183,653622113,3023613340,754350432,12575675
2025-11-25T17:33:17.000165+00:00,0,31,0,10,10,583096863,322242895,363069498,2227289703,664380510,2273012671,935409864,105807942,2147484758,3121647752
2025-11-25T17:33:17.000165+00:00,0,32,0,10,9,583096863,322242895,363069498,2227289703,664380510,2273012671,935395478,2400092312,8803,945251975
2025-11-25T17:33:22.000165+00:00,0,29,0,10,4,583096863,322251303,67249816,196359197,2875552654,2177974345,2880350874,2225203307,52539535,243310404
2025-11-25T17:33:22.000165+00:00,0,9,0,10,6,583096863,322251303,138231778,2346089085,2960311779,1030897735,856415628,70625357,2201451521,2390794139
2025-11-25T17:33:22.000165+00:00,0,4,0,10,16,583096863,322251303,259869483,190247661,2371034341,3180183624,943765562,2219206751,59273338,2390794184
2025-11-25T17:33:27.000165+00:00,0,16,0,10,5,583096863,322259799,1073536168,457991452,1591800,74216570,2276100450,2197131169,3219735696,339518747
2025-11-25T17:33:27.000165+00:00,0,27,0,10,1,583096863,322259799,1926662,3175317963,2214303,948550998,2254768298,3079767391,1072301287,188401528
2025-11-25T17:33:32.000165+00:00,0,3,0,10,2,583096863,322268179,503676845,3212890077,3183493114,3221225295,1073741763,1071175320,77742543,75497635
2025-11-25T17:33:32.000165+00:00,0,8,0,10,3,583096863,322268179,503676845,3212890077,3183493114,3221225295,1073741763,1071175320,77742543,75497635
2025-11-25T17:33:42.000165+00:00,0,31,0,10,10,583096863,322276655,344698441,2563038690,3210035246,2822978184,826205890,2732488921,2564311143,801119475
2025-11-25T17:33:42.000165+00:00,0,32,0,10,9,583096863,322276655,344698196,327474661,3210002447,675494487,826323513,2732362169,2567880286,2948602859
2025-11-25T17:33:47.000165+00:00,0,4,0,10,16,583096863,322283987,363069545,2227289703,664380510,2273012671,935411132,256803004,1641,2162283204
2025-11-25T17:33:47.000165+00:00,0,9,0,10,6,583096863,322283987,363069498,2227289703,664380510,2273012671,935395424,135168181,2147485021,2567600648
2025-11-25T17:33:52.000165+00:00,0,26,0,10,7,583096863,322292291,343950352,260196226,2557088682,2154053965,2708879256,56846451,55719552,243310404
2025-11-25T17:33:52.000165+00:00,0,9,0,10,6,583096863,322292291,138231778,2346089085,2960311779,1030897735,856415628,70625357,2201451521,2390794139
2025-11-25T17:33:57.000165+00:00,0,8,0,10,3,583096863,322300875,2221535,737287598,3220457914,2698769452,105972985,2631026527,1072301122,2277200307
2025-11-25T17:33:57.000165+00:00,0,31,0,10,10,583096863,322300875,1072124270,2327718883,1182121,3084646226,2258504022,2386719059,1072281986,2252569519
2025-11-25T17:34:02.000165+00:00,0,9,0,10,6,583096863,322309227,512484612,1047937388,804113742,2348499520,972798218,2277507276,440684139,1045865143
2025-11-25T17:34:02.000165+00:00,0,4,0,10,16,583096863,322309227,512484612,1047937388,804113742,2348499520,972798218,2277507276,440684139,1045865143
2025-11-25T17:34:12.000165+00:00,0,26,0,10,7,583096863,322317795,349585270,2562907372,1062289471,675497942,2808617028,495509335,5306730,2516586152
2025-11-25T17:34:12.000165+00:00,0,28,0,10,8,583096863,322317795,349584942,2474827209,3209953310,2822981930,2808735730,2642966440,8810923,369102372
2025-11-25T17:34:17.000165+00:00,0,16,0,10,5,583096863,322324967,363069498,2227289703,664380510,2273012671,935410317,2483978383,4508,84784776
2025-11-25T17:34:17.000165+00:00,0,27,0,10,1,583096863,322324967,363069498,2227289703,664380510,2273012671,935395691,185499821,2151675173,3198434659
2025-11-25T17:34:22.000165+00:00,0,3,0,10,2,583096863,322333327,87996161,2321142412,1011280148,1054376186,2396123805,2175969390,2203757599,243310359
2025-11-25T17:34:22.000165+00:00,0,32,0,10,9,583096863,322333327,255657227,199539814,2196495102,3178201395,608546917,2223499369,2204319159,243310359
2025-11-25T17:34:27.000166+00:00,0,31,0,10,10,583096863,322341811,1072124270,2327718883,1182121,3084646226,2258504022,2386719059,1072281986,2252569519
2025-11-25T17:34:27.000166+00:00,0,8,0,10,3,583096863,322341811,2221535,737287598,3220457914,2698769452,105972985,2631026527,1072301122,2277200307
2025-11-25T17:34:32.000166+00:00,0,9,0,10,6,583096863,322350327,516243266,2524418065,2343850083,1060229144,320335392,107970778,2770320785,2378654251
2025-11-25T17:34:32.000166+00:00,0,4,0,10,16,583096863,322350327,516243266,2524418065,2343850083,1060229144,320335392,107970778,2770320785,2378654251
2025-11-25T17:34:42.000166+00:00,0,26,0,10,7,583096863,322358663,352814756,415430335,1062174777,2822973698,3117776264,711727616,461262949,2344617159
2025-11-25T17:34:42.000166+00:00,0,28,0,10,8,583096863,322358663,352814756,327349863,1062109191,675489907,970413891,711412881,2612460688,197133387
2025-11-25T17:34:47.000166+00:00,0,16,0,10,5,583096863,322365819,363069498,2227289703,664380510,2273012671,935410317,2483978383,4508,84784776
2025-11-25T17:34:47.000166+00:00,0,27,0,10,1,583096863,322365819,363069498,2227289703,664380510,2273012671,935395691,185499821,2151675173,3198434659
2025-11-25T17:34:52.000166+00:00,0,3,0,10,2,583096863,322374255,87996161,2321142412,1011280148,1054376186,2396123805,2175969390,2203757599,243310359
