timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-09-29T00:59:17.000297+00:00,0,8,0,10,1,583094790,2270333280,354680864,109223175,607189334,2712904584,134283958,2466625121,2151677295,291397627
2025-09-29T00:59:17.000297+00:00,0,27,0,10,86,2339156436,2694406385,4237773241,898908085,2403475471,4294221832,1201676419,538518016,1999888790,2960701150
2025-09-29T00:59:22.000296+00:00,0,14,0,10,2,583094790,2270341640,42023336,227337405,3175283921,2164719827,185752325,2222712915,54975332,95854563
2025-09-29T00:59:22.000296+00:00,0,30,0,10,5,583094790,2270341640,331319187,236825616,164743182,3212427465,3146214790,2209376365,2201469329,2243338044
2025-09-29T00:59:22.000296+00:00,0,1,0,10,14,583094790,2270341640,977268323,209338221,2151004399,1071235083,441465077,2178295875,55574468,95854512
2025-09-29T00:59:22.000296+00:00,0,7,0,10,0,583094790,2270341640,201302939,219032943,531195115,1068892841,2333042671,59697227,56280071,95854563
2025-09-29T00:59:22.000296+00:00,0,8,0,10,1,583094790,2270341640,318925919,229689955,993474298,2185412991,536853451,53012563,54491683,95833376
2025-09-29T00:59:22.000296+00:00,0,27,0,10,4,583094790,2270341640,423774729,2368228182,2447156756,35258798,3163625442,2204592226,2203186965,2243338044
2025-09-29T00:59:27.000295+00:00,0,8,0,10,1,583094790,2270350200,110645,2833350039,1083787,562216943,133006517,3096108127,1072240536,322769392
2025-09-29T00:59:27.000295+00:00,0,7,0,10,0,583094790,2270350200,3316579,100266212,1073645966,2945477332,122776427,549250888,1072350899,197302243
2025-09-29T00:59:27.000295+00:00,0,27,0,10,4,583094790,2270350200,1072558160,955520894,2149042583,959794872,132597917,2913550596,1072242393,2575141407
2025-09-29T00:59:27.000295+00:00,0,30,0,10,5,583094790,2270350200,875279,881001930,3220752812,151236956,118777902,2163665311,1072288509,2474791515
2025-09-29T00:59:27.000295+00:00,0,1,0,10,14,583094790,2270350200,97297,2397383400,1073547713,2231302190,2310930340,722332141,3219743455,977124652
2025-09-29T00:59:27.000295+00:00,0,14,0,10,2,583094790,2270350200,1073325598,2650272986,3219851677,2611658952,108995549,2580929992,1072307849,2193491603
2025-09-29T00:59:32.000294+00:00,0,8,0,10,83,2334253524,2961861874,1653273375,2146787328,168816253,2082136299,503512831,1124072451,1392300584,1676194336
2025-09-29T00:59:32.000294+00:00,0,30,0,10,87,2340020692,2956061042,1710906983,2153912320,152036990,1074397295,503512831,1124072451,1377858771,3157833632
2025-09-29T00:59:32.000294+00:00,0,27,0,10,86,2339234260,2956061042,1710822215,2146777088,68153599,1142833347,503512831,1124072451,1380302042,2983769824
2025-09-29T00:59:32.000294+00:00,0,7,0,10,82,2333991380,2956455282,1709846759,2144059393,3910135811,3221225472,503512831,1124072451,1380653487,2808656352
2025-09-29T00:59:32.000294+00:00,0,4,0,10,85,2333204948,2953308530,1677916983,1966081,4128242817,3422158800,503512831,1124072451,1375735773,479768865
2025-09-29T00:59:32.000294+00:00,0,14,0,10,84,2335826388,2959306098,1689751883,2156545,4010802050,3019497435,503512831,1124072451,1375732152,979940257
2025-09-29T00:59:32.000294+00:00,0,30,0,10,87,2340020692,2956061042,1710906983,2153912320,152036990,1074397295,503512831,1124072451,1377858771,3157833632
2025-09-29T00:59:32.000294+00:00,0,27,0,10,86,2339234260,2956061042,1710822215,2146777088,68153599,1142833347,503512831,1124072451,1380302042,2983769824
2025-09-29T00:59:32.000294+00:00,0,7,0,10,82,2333991380,2956455282,1709846759,2144059393,3910135811,3221225472,503512831,1124072451,1380653487,2808656352
2025-09-29T00:59:32.000294+00:00,0,8,0,10,83,2334253524,2961861874,1653273375,2146787328,168816253,2082136299,503512831,1124072451,1392300584,1676194336
2025-09-29T00:59:32.000294+00:00,0,14,0,10,84,2335826388,2959306098,1689751883,2156545,4010802050,3019497435,503512831,1124072451,1375732152,979940257
2025-09-29T00:59:32.000294+00:00,0,4,0,10,85,2333204948,2953308530,1677916983,1966081,4128242817,3422158800,503512831,1124072451,1375735773,479768865
