timestamp_utc,rcvTow,week,leapS,numMeas,recStat,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat,prValid,cpValid,halfCyc,subHalfCyc
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,24074580.235471603,94473823.81,-3318.233887,0,27,7,0,64500,34,5,0,4,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,21319027.42694469,83660556.71,1218.8951416015625,0,30,7,0,64500,48,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,26364541.60593551,103460123.79728545,1487.8341064453125,2,26,4,0,0,21,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,28230904.51303769,110784132.76316413,906.9990844726562,2,6,4,0,0,15,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,23585003.739555337,92552620.56645149,-1693.723511,2,19,4,0,0,26,7,0,15,10,FALSE,TRUE,FALSE,TRUE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,21569409.32182396,84642999.45729172,944.4710083007812,2,14,4,0,64500,29,5,0,7,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,25400934.523076437,99678799.90642221,226.24513244628906,2,23,4,0,64500,45,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,25996773.353858273,102016922.3848062,-2763.442139,2,29,4,0,0,18,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,26294615.079169694,103185818.85556884,274.9453125,2,4,4,0,64500,39,4,0,2,7,TRUE,TRUE,TRUE,FALSE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,23012654.146535885,90306737.66903837,870.5154418945312,0,14,7,0,64500,47,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,21234422.03856012,83328425.47208448,-2710.814453,0,8,7,0,64500,43,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,23943300.908988655,93958667.26191479,-818.4890747,2,21,4,0,64500,47,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,26376798.901396938,103508224.0587862,-1709.024048,2,27,4,0,0,19,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,25400945.530841865,133482931.47068118,302.7666016,2,23,0,0,64500,50,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,22626274.69244348,88790361.43881352,-2923.245117,0,9,7,0,0,19,10,0,15,13,TRUE,FALSE,TRUE,TRUE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,26917287.410402186,105629209.56428307,-1290.553345,2,15,4,0,20200,27,7,0,8,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,20251643.53576309,106423132.9907151,377.6845703,0,7,0,0,64500,41,4,0,2,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,24074590.683294445,126512796.67551984,-4444.309082,0,27,0,0,64500,32,6,0,5,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,21081305.487634584,110782965.0565964,-372.4304199,0,2,0,0,16240,34,6,0,5,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,21234435.959813904,111587699.76103772,-3630.082764,0,8,0,0,64500,46,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,21319041.398245703,112032407.28497316,1632.359619140625,0,30,0,0,64500,47,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,26294625.033639982,138179169.08304635,368.3007813,2,4,0,0,64500,40,4,0,2,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,23943313.517357856,125822977.06678061,-1095.963623,2,21,0,0,64500,51,3,0,1,4,FALSE,FALSE,TRUE,FALSE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,24202850.251556326,127186853.31831016,1065.234375,0,22,0,0,64500,44,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,23012660.97609098,120932386.19743156,1165.827880859375,0,14,0,0,64500,45,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,21569426.173806913,113348030.82097904,1264.266113,2,14,0,0,64500,32,6,0,5,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:38.000040+00:00,77400.999,2395,18,28,1,26917295.40116457,141451332.08129153,-1728.227417,2,15,0,0,5000,29,6,0,7,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,23589321.142878074,92569563.04773492,-1696.520874,2,19,4,0,0,25,7,0,15,10,FALSE,TRUE,FALSE,TRUE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,24083036.91392403,94507011.25,-3318.158203,0,27,7,0,64500,33,5,0,5,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,21315924.137109578,83648378.69223043,1216.7406005859375,0,30,7,0,64500,47,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,26360766.92902419,103445311.65866488,1483.6197509765625,2,26,4,0,0,20,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,24703301.59945669,96941061.29111512,-3190.086182,0,4,7,0,0,24,8,0,15,10,FALSE,TRUE,FALSE,TRUE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,23945386.60396466,93966852.19682084,-818.5496216,2,21,4,0,64500,46,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,28228600.200617027,110775089.64831465,905.0298461914062,2,6,4,0,0,13,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,26003814.09176853,102044551.87866704,-2759.009033,2,29,4,0,0,15,10,0,15,13,TRUE,FALSE,TRUE,TRUE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,26293918.36924491,103183084.82290992,271.9897766113281,2,4,4,0,64500,39,4,0,2,7,TRUE,TRUE,TRUE,FALSE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,23010435.724924546,90298033.12826258,870.6192016601562,0,14,7,0,64500,45,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,21567004.710996196,84633561.13463314,942.9099731445312,2,14,4,0,64500,28,5,0,6,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,21241332.386209797,83355542.82089691,-2712.428223,0,8,7,0,64500,42,3,0,2,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,25400358.562446136,99676539.99,226.06568908691406,2,23,4,0,64500,45,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,26381157.254308034,103525327.38432221,-1713.802368,2,27,4,0,0,18,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,26920580.29992428,105642130.57531385,-1293.547363,2,15,4,0,30200,26,7,0,8,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,22633698.804168787,88819495.63394196,-2908.939941,0,9,7,0,0,16,10,0,15,13,TRUE,FALSE,TRUE,TRUE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,24083049.138597846,126557238.9597009,-4443.203125,0,27,0,0,64500,30,7,0,7,9,TRUE,FALSE,FALSE,TRUE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,21315937.828578897,112016099.28831543,1629.360595703125,0,30,0,0,64500,45,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,21082021.401942793,110786722.30699626,-378.638916,0,2,0,0,26240,35,5,0,3,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,21241346.439945634,111624013.44618577,-3632.362061,0,8,0,0,64500,46,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,26920591.631844956,141468634.9877461,-1732.675049,2,15,0,0,15000,29,6,0,5,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,26293927.537827194,138175507.82285058,364.1628112792969,2,4,0,0,64500,40,4,0,2,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,20250928.82112245,106419378.96931118,373.0085144042969,0,7,0,0,64500,41,4,0,2,7,TRUE,TRUE,TRUE,FALSE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,25400369.648388542,133479905.10084982,302.6789551,2,23,0,0,64500,50,3,0,1,4,FALSE,FALSE,TRUE,FALSE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,24200823.504393056,127176203.59991749,1064.805908203125,0,22,0,0,64500,44,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,23010442.84443246,120920729.62018336,1165.971923828125,0,14,0,0,64500,45,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,21567020.498236664,113335391.64695726,1263.532715,2,14,0,0,64500,31,6,0,5,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,25099039.175214276,98494020.31568858,468.9121398925781,2,13,4,0,0,19,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:29:48.000034+00:00,77410.999,2395,18,29,1,23945399.37964655,125833937.76474965,-1096.10376,2,21,0,0,64500,51,3,0,1,4,FALSE,FALSE,TRUE,FALSE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,24091493.15095575,94540196.87607704,-3318.332764,0,27,7,0,64500,33,5,0,4,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,21312826.50330884,83636222.55553961,1214.580322265625,0,30,7,0,64500,49,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,26356994.986631785,103430508.96733719,1477.2989501953125,2,26,4,0,0,20,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,24711433.734571546,96972973.13505131,-3190.080322,0,4,7,0,300,26,7,0,7,10,FALSE,TRUE,FALSE,TRUE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,23593646.26813156,92586534.93851227,-1697.847046,2,19,4,0,0,26,7,0,15,10,FALSE,TRUE,FALSE,TRUE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,23947472.53856706,93975037.88369398,-818.3782349,2,21,4,0,64500,47,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,26293229.360729426,103180380.4,269.4255371,2,4,4,0,64500,40,3,0,2,7,TRUE,TRUE,TRUE,FALSE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,26010847.720041275,102072153.17686543,-2754.550049,2,29,4,0,0,16,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,23008217.17711323,90289328.46893132,870.5386352539062,0,14,7,0,64500,46,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,21564602.36499729,84624132.85241279,942.1599731445312,2,14,4,0,64500,30,5,0,7,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,28226290.596731935,110766027.09446476,887.5427856445312,2,6,4,0,0,13,10,0,15,13,TRUE,FALSE,TRUE,TRUE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,22059625.541256744,86566708.32562582,1357.1766357421875,0,1,7,0,0,25,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,25399782.928065106,99674281.05878302,225.80128479003906,2,23,4,0,64500,45,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,21248246.444892585,83382676.58417268,-2714.267822,0,8,7,0,64500,43,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,26385517.840846997,103542438.66493861,-1692.126587,2,27,4,0,0,19,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,20250222.95883767,106415669.74714945,369.1887207,0,7,0,0,64500,41,4,0,2,7,TRUE,TRUE,TRUE,FALSE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,26923880.858956672,105655083.47039123,-1296.884521,2,15,4,0,40200,27,7,0,7,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,24091508.276832968,126601678.83981046,-4443.133301,0,27,0,0,64500,30,7,0,7,9,TRUE,FALSE,FALSE,TRUE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,21312839.36,111999820.58273858,1626.442383,0,30,0,0,64500,46,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,21082745.24381512,110790540.87588583,-384.4421387,0,2,0,0,36240,34,5,0,5,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,26923895.194548428,141485980.55203173,-1736.419434,2,15,0,0,25000,29,6,0,5,7,TRUE,TRUE,TRUE,FALSE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,26293238.76447084,138171886.20977035,360.4555664,2,4,0,0,64500,40,4,0,2,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,21248260.75256399,111660349.1,-3634.779053,0,8,0,0,64500,46,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,25399794.091765683,133476880.0660247,302.4150391,2,23,0,0,64500,49,3,0,1,4,FALSE,FALSE,TRUE,FALSE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,24198797.28352835,127165556.81244935,1064.478759765625,0,22,0,0,64500,43,3,0,2,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,22059606.74132804,115924015.04728258,1830.189208984375,0,1,0,0,60,29,9,0,7,11,TRUE,TRUE,FALSE,TRUE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,23008224.763588972,120909072.86555752,1165.891845703125,0,14,0,0,64500,46,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,21564617.822498444,113322765.95152791,1261.732422,2,14,0,0,64500,31,6,0,5,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,22641121.19285959,88848622.39996514,-2919.827881,0,9,7,0,0,19,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:29:58.000029+00:00,77420.999,2395,18,30,1,23947485.281931143,125844899.47408064,-1096.085693,2,21,0,0,64500,51,3,0,1,4,FALSE,FALSE,TRUE,FALSE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,24719563.031303782,97004875.84280287,-3189.367432,0,4,7,0,7920,28,7,0,7,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,22056145.311222658,86553049.96282843,1364.4312744140625,0,1,7,0,2060,26,7,0,9,9,TRUE,FALSE,FALSE,TRUE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,24099950.40875541,94573383.95027678,-3319.269043,0,27,7,0,64500,33,5,0,5,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,21309735.41892382,83624091.74896787,1211.8548583984375,0,30,7,0,64500,49,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,26353221.767023046,103415702.30594036,1487.0662841796875,2,26,4,0,0,20,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,23597978.94,92603537.48,-1702.349731,2,19,4,0,0,25,7,0,15,10,FALSE,TRUE,FALSE,TRUE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,22648543.111232128,88877747.71528502,-2915.838623,0,9,7,0,0,18,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,25399208.18196996,99672026.45949067,225.39186096191406,2,23,4,0,64500,45,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,26017886.07104095,102099772.8264415,-2753.960205,2,29,4,0,0,16,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,26292548.624454763,103177709,265.7478332519531,2,4,4,0,64500,40,3,0,2,7,TRUE,TRUE,TRUE,FALSE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,23005999.74262581,90280627.03677668,870.1314086914062,0,14,7,0,64500,46,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,21562203.920936875,84614718.04,941.0259399414062,2,14,4,0,64500,30,6,0,7,9,TRUE,FALSE,FALSE,TRUE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,28224003.282498572,110757051.28248297,894.5095825195312,2,6,4,0,0,15,10,0,15,13,TRUE,FALSE,TRUE,TRUE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,23949559.513202433,93983227.72416487,-819.1279907,2,21,4,0,64500,47,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,21255166.12491871,83409830.00796327,-2715.934082,0,8,7,0,64500,43,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,24196772.437601205,127154917.42323828,1063.814697265625,0,22,0,0,64500,42,4,0,2,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,26927190.66688367,105668071.47554944,-1300.101685,2,15,4,0,50200,27,7,0,9,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,20249526.71169266,106412009.94638602,363.5849609,0,7,0,0,64500,40,4,0,2,7,TRUE,TRUE,TRUE,FALSE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,24099966.61124126,126646120.70535596,-4444.107422,0,27,0,0,64500,29,6,0,7,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,21309748.194186904,111983575.82828492,1622.915283203125,0,30,0,0,64500,47,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,21083483.438421737,110794425.50206454,-391.8920898,0,2,0,0,46240,33,6,0,6,9,TRUE,FALSE,FALSE,TRUE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,26389870.594402023,103559520.04957414,-1709.579956,2,27,4,0,0,19,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,26927202.8,141503373.18918833,-1741.347412,2,15,0,0,35000,28,6,0,8,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,21255179.99773069,111696711.06161776,-3637.266846,0,8,0,0,64500,45,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,23949572.313035425,125855866.71654445,-1096.78418,2,21,0,0,64500,51,3,0,1,4,FALSE,FALSE,TRUE,FALSE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,25399218.940825485,133473860.81115389,301.7580566,2,23,0,0,64500,49,3,0,1,4,FALSE,FALSE,TRUE,FALSE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,22056140.028860822,115905706.91401933,1827.5625,0,1,0,0,9920,31,6,0,5,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,23006007.682852365,120897420.4525973,1165.160156,0,14,0,0,64500,46,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,21562218.11957932,113310158.30760558,1259.728759765625,2,14,0,0,64500,31,6,0,5,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:30:08.000024+00:00,77430.999,2395,18,30,1,26292558.532856476,138168308.82981876,355.4892272949219,2,4,0,0,64500,41,4,0,2,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,26349447.386207018,103400891.14446428,1467.992431640625,2,26,4,0,0,19,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,22052666.046953425,86539398.35926586,1364.279052734375,0,1,7,0,0,25,7,0,15,10,FALSE,TRUE,FALSE,TRUE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,24108407.19079233,94606570.45449857,-3319.006592,0,27,7,0,64500,33,5,0,5,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,28221709.04,110748047.6930026,927.1072387695312,2,6,4,0,0,13,10,0,15,13,TRUE,FALSE,TRUE,TRUE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,24727690.851328794,97036762.17291135,-3188.34082,0,4,7,0,17920,28,7,0,7,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,21262090.11919707,83437001.08562833,-2717.983643,0,8,7,0,64500,43,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,23951647.19492063,93991419.70010056,-819.4400024,2,21,4,0,64500,47,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,25398634.22406625,99669774.21798955,225.09449768066406,2,23,4,0,64500,45,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,26291875.70399302,103175068.67682163,261.9702453613281,2,4,4,0,64500,41,3,0,2,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,23003783.086976506,90271926.88637784,869.9539184570312,0,14,7,0,64500,46,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,21559808.172586095,84605314.87109819,939.3352661132812,2,14,4,0,64500,31,6,0,8,9,TRUE,FALSE,FALSE,TRUE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,23602319.74836839,92620571.89,-1703.48645,2,19,4,0,0,25,8,0,15,10,FALSE,TRUE,FALSE,TRUE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,26394231.681762237,103576634.19609725,-1706.620239,2,27,4,0,0,18,10,0,15,13,TRUE,FALSE,TRUE,TRUE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,21306650.298115816,83611984.39,1209.5020751953125,0,30,7,0,64500,49,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,22655976.974627715,88906919.28222613,-2917.040283,0,9,7,0,0,16,9,0,15,12,FALSE,FALSE,TRUE,TRUE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,20248839.333306715,106408396.88040572,358.9496765136719,0,7,0,0,64500,40,4,0,2,7,TRUE,TRUE,TRUE,FALSE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,21306663.346160702,111967362.47284575,1619.754150390625,0,30,0,0,64500,47,3,0,1,5,TRUE,FALSE,TRUE,FALSE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,21084234.039853964,110798373.2867721,-398.5107422,0,2,0,0,56240,34,5,0,5,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,21262104.114300173,111733096.68581456,-3639.916992,0,8,0,0,64500,46,3,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,26930518.051675666,141520810.28018674,-1745.984375,2,15,0,0,45000,27,7,0,7,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,26291885.963562913,138164773.00855356,351.4001465,2,4,0,0,64500,41,4,0,2,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,26930508.635230493,105681100.71108855,-1303.998901,2,15,4,0,6240,27,7,0,8,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,25398645.63025505,133470844.73342586,301.3044434,2,23,0,0,64500,49,3,0,1,4,FALSE,FALSE,TRUE,FALSE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,24194748.83887602,127144282.87660725,1063.248291015625,0,22,0,0,64500,42,4,0,1,6,FALSE,TRUE,TRUE,FALSE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,22052664.21456944,115887445.93448898,1824.875,0,1,0,0,19920,30,6,0,7,8,FALSE,FALSE,FALSE,TRUE
2025-11-30T21:30:18.000018+00:00,77440.999,2395,18,28,1,23003791.02873868,120885769.7564408,1164.812744140625,0,14,0,0,64500,47,3,0,1,5,TRUE,FALSE,TRUE,FALSE
