timestamp_utc,rcvTow,week,leapS,numMeas,recStat,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat,prValid,cpValid,halfCyc,subHalfCyc
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,27167798.78773167,109393467.46273305,-1464.3447265625,2,30,6,0,0,25,7,0,15,10,False,True,False,True
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,21603743.067230012,88463723.2968498,1302.652099609375,0,7,3,0,56000,44,4,0,1,6,False,True,True,False
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,25817501.098879308,103956381.30436645,804.0986328125,2,19,6,0,56000,44,3,0,1,5,True,False,True,False
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,24607549.410711065,100763807.97442128,1383.366943359375,0,14,3,0,56000,41,4,0,2,7,True,True,True,False
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,23508335.413536467,96262670.19339661,-2914.39111328125,0,27,3,0,56000,34,5,0,4,8,False,False,False,True
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,23298635.764729176,95404028.13847867,2081.30126953125,0,30,3,0,56000,38,4,0,2,7,True,True,True,False
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,23917253.711813625,97937104.03753722,2104.384033203125,0,1,3,0,14000,29,6,0,5,7,True,True,True,False
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,21035248.639697157,86135838.36990382,-1852.2821044921875,0,8,3,0,56000,34,5,0,4,8,False,False,False,True
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,27621538.621236116,111220489.40335861,1871.599609375,2,13,6,0,0,21,9,0,15,12,False,False,True,True
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,24607568.076790176,129313652.7164061,1775.4345703125,0,14,0,0,56000,42,4,0,2,6,False,True,True,False
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,24753482.06028386,130080425.09163027,-836.5283203125,2,27,0,0,56000,50,3,0,1,4,False,False,True,False
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,26037324.488646436,136827069.84646237,704.25390625,2,21,0,0,56000,46,3,0,1,5,True,False,True,False
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,25817517.511716504,135671975.87847945,1049.433349609375,2,19,0,0,56000,41,4,0,2,6,False,True,True,False
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,27621545.270816088,145152202.2646595,2447.302001953125,2,13,0,0,2000,30,7,0,6,8,False,False,False,True
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,23298656.748267006,122435269.98678017,2670.865966796875,0,30,0,0,56000,50,3,0,1,4,False,False,True,False
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,23508350.580986522,123537226.78912859,-3740.248046875,0,27,0,0,56000,38,4,0,2,7,True,True,True,False
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,25774809.668734167,135447538.0218073,1700.1953125,0,22,0,0,0,30,10,0,15,13,True,False,True,True
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,23917275.818307865,125686122.24116004,2701.449462890625,0,1,0,0,15040,34,6,0,4,8,False,False,False,True
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,21035266.904072255,110541081.78943686,-2376.915771484375,0,8,0,0,56000,39,5,0,3,7,True,True,True,False
2025-09-29T01:15:43.000473+00:00,90963.00200000001,2386,18,22,1,21603765.074397616,113528551.57435027,1671.587158203125,0,7,0,0,56000,49,3,0,1,4,False,False,True,False
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,26036639.73219061,104838759.03231968,539.09228515625,2,21,6,0,57000,46,3,0,1,5,True,False,True,False
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,24754260.71021887,99675149.53314784,-641.3500366210938,2,27,6,0,57000,48,3,0,1,5,True,False,True,False
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,27169616.659069236,109400786.8574706,-1465.370849609375,2,30,6,0,0,25,7,0,15,10,False,True,False,True
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,21602153.5182408,88457213.93543993,1301.0224609375,0,7,3,0,57000,45,3,0,1,6,False,True,True,False
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,23914684.463765558,97926581.08233234,2103.382080078125,0,1,3,0,15000,30,6,0,7,9,True,False,False,True
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,24605860.560908798,100756892.19184355,1382.7784423828125,0,14,3,0,57000,41,4,0,2,7,True,True,True,False
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,23511894.252124812,96277242.91344395,-2915.0078125,0,27,3,0,57000,34,6,0,4,8,False,False,False,True
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,23296095.16854262,95393624.16013508,2080.040283203125,0,30,3,0,57000,38,4,0,2,7,True,True,True,False
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,25816503.710813936,103952365.26391266,802.1447143554688,2,19,6,0,57000,44,3,0,1,5,True,False,True,False
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,21037511.514062967,86145104.56467564,-1854.2479248046875,0,8,3,0,57000,35,6,0,4,8,False,False,False,True
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,27619211.26684994,111211118.70248303,1880.27392578125,2,13,6,0,0,21,9,0,15,12,False,False,True,True
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,23914705.34190407,125672617.75415789,2701.02392578125,0,1,0,0,16040,34,6,0,5,8,False,False,False,True
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,24754278.191428196,130084608.59040599,-837.053955078125,2,27,0,0,57000,50,3,0,1,4,False,False,True,False
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,21037529.468382597,110552973.39684884,-2379.614501953125,0,8,0,0,57000,39,5,0,3,7,True,True,True,False
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,24605879.026380204,129304777.44571358,1774.8743896484375,0,14,0,0,57000,42,4,0,1,6,False,True,True,False
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,25773162.08269398,135438880.02063876,1728.515625,0,22,0,0,0,32,9,0,15,12,False,False,True,True
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,23511909.52804542,123555928.4468134,-3740.888671875,0,27,0,0,57000,38,4,0,2,7,True,True,True,False
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,21602175.219401382,113520197.88358784,1669.691162109375,0,7,0,0,57000,49,3,0,1,5,True,False,True,False
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,27619218.184046447,145139965.3420872,2447.748046875,2,13,0,0,3000,32,6,0,5,8,False,False,False,True
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,25816520.291033622,135666734.58855185,1046.969970703125,2,19,0,0,57000,41,4,0,2,6,False,True,True,False
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,26036654.411453374,136823550.18408164,703.491943359375,2,21,0,0,57000,46,3,0,1,5,True,False,True,False
2025-09-29T01:15:48.000472+00:00,90968.00200000001,2386,18,22,1,23296116.04542472,122421918.19294363,2669.8369140625,0,30,0,0,57000,50,3,0,1,5,True,False,True,False
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,26035970.452542298,104836064.15263414,538.7109375,2,21,6,0,58000,46,3,0,1,6,False,True,True,False
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,23912115.16378564,97916059.64004397,2104.195068359375,0,1,3,0,16000,30,6,0,6,9,True,False,False,True
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,23293555.34700613,95383223.18295413,2079.67822265625,0,30,3,0,58000,39,4,0,2,7,True,True,True,False
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,23515454.191821896,96291819.5114563,-2915.741455078125,0,27,3,0,58000,34,6,0,4,8,False,False,False,True
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,24604172.029538102,100749977.7762797,1382.702880859375,0,14,3,0,58000,41,4,0,2,7,True,True,True,False
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,21039776.407767974,86154379.90012597,-1856.3985595703125,0,8,3,0,58000,35,6,0,4,8,False,False,False,True
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,21600565.600009333,88450711.0859868,1299.96044921875,0,7,3,0,58000,45,3,0,1,5,True,False,True,False
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,27171434.282823116,109408106.10383932,-1463.656005859375,2,30,6,0,0,25,8,0,15,10,False,True,False,True
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,24755057.13166503,99678356.33784364,-641.417724609375,2,27,6,0,58000,48,3,0,1,5,True,False,True,False
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,25815508.43017646,103948357.59268717,800.7579956054688,2,19,6,0,58000,44,3,0,1,5,True,False,True,False
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,27616886.295465495,111201757.0118471,1874.049560546875,2,13,6,0,0,19,9,0,15,12,False,False,True,True
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,21600586.79581161,113511852.5432261,1668.3388671875,0,7,0,0,58000,49,3,0,1,5,True,False,True,False
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,21039794.179348923,110564876.73624168,-2381.65771484375,0,8,0,0,58000,39,5,0,3,7,True,True,True,False
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,24604190.24644861,129295903.94795437,1774.312744140625,0,14,0,0,58000,42,4,0,1,6,False,True,True,False
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,25771510.65146341,135430202.06373483,1743.6522216796875,0,22,0,0,0,32,9,0,15,12,False,False,True,True
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,23515469.523303997,123574635.09111601,-3741.912353515625,0,27,0,0,58000,38,4,0,2,7,True,True,True,False
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,23912135.103242043,125659115.30806479,2700.003173828125,0,1,0,0,17040,34,6,0,4,8,False,False,False,True
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,27616889.57052236,145127727.7268858,2447.58447265625,2,13,0,0,4000,32,6,0,5,8,False,False,False,True
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,25815525.46110037,135661504.23189425,1044.9365234375,2,19,0,0,58000,41,4,0,2,6,False,True,True,False
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,26035985.417430226,136820033.12285718,703.21044921875,2,21,0,0,58000,46,3,0,1,5,True,False,True,False
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,24755074.595214732,130088793.74801816,-837.23388671875,2,27,0,0,58000,50,3,0,1,4,False,False,True,False
2025-09-29T01:15:53.000471+00:00,90973.00200000001,2386,18,22,1,23293575.93407501,122408570.26709725,2669.2802734375,0,30,0,0,58000,50,3,0,1,5,True,False,True,False
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,25814515.326767754,103944358.13815229,798.9918823242188,2,19,6,0,59000,44,3,0,1,6,False,True,True,False
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,23909546.488244317,97905539.5020594,2103.850341796875,0,1,3,0,17000,30,6,0,7,9,True,False,False,True
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,23291016.22906242,95372824.93373945,2078.992919921875,0,30,3,0,59000,40,4,0,2,7,True,True,True,False
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,23519014.94504813,96306399.61941785,-2916.429931640625,0,27,3,0,59000,34,5,0,3,8,False,False,False,True
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,24602483.47401631,100743064.4003754,1382.55517578125,0,14,3,0,59000,40,4,0,2,7,True,True,True,False
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,21042043.92458971,86163664.02574451,-1857.6529541015625,0,8,3,0,59000,35,5,0,4,8,False,False,False,True
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,21598979.153180223,88444214.46879238,1298.601318359375,0,7,3,0,59000,45,4,0,1,6,False,True,True,False
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,27173254.568921812,109415435.75367017,-1463.567138671875,2,30,6,0,0,25,8,0,15,10,False,True,False,True
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,24755853.56958419,99681564.14158916,-641.878173828125,2,27,6,0,59000,48,3,0,1,5,True,False,True,False
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,26035301.463893816,104833370.94252376,538.30224609375,2,21,6,0,59000,46,3,0,1,5,True,False,True,False
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,23909565.743233375,125645614.3808314,2699.259033203125,0,1,0,0,18040,33,6,0,5,8,False,False,False,True
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,25814532.25124533,135656284.5857535,1042.614013671875,2,19,0,0,59000,42,4,0,1,6,False,True,True,False
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,24755871.411454618,130092980.17728384,-837.5126953125,2,27,0,0,59000,50,3,0,1,4,False,False,True,False
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,26035317.289775487,136816518.24481946,702.64208984375,2,21,0,0,59000,46,3,0,1,5,True,False,True,False
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,27614560.91658357,145115488.9972807,2448.126220703125,2,13,0,0,5000,32,6,0,5,8,False,False,False,True
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,23291036.4957453,122395225.80578089,2668.409423828125,0,30,0,0,59000,49,3,0,1,5,True,False,True,False
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,23519030.438049447,123593346.24554944,-3742.789306640625,0,27,0,0,59000,38,4,0,2,7,True,True,True,False
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,25769858.700076755,135421521.39522105,1720.7030029296875,0,22,0,0,0,31,9,0,15,12,False,False,True,True
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,24602501.992117573,129287031.75975972,1774.03515625,0,14,0,0,59000,42,4,0,1,6,False,True,True,False
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,21042061.463663958,110576791.36491345,-2384.3291015625,0,8,0,0,59000,38,4,0,3,7,True,True,True,False
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,21599000.089742064,113503515.20601982,1666.5654296875,0,7,0,0,59000,50,3,0,1,5,True,False,True,False
2025-09-29T01:15:58.000470+00:00,90978.00200000001,2386,18,22,1,27614561.332806163,111192395.43518925,1877.5634765625,2,13,6,0,0,18,9,0,15,12,False,False,True,True
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,21597394.69707196,88437724.50168374,1297.1944580078125,0,7,3,0,60000,45,4,0,1,6,False,True,True,False
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,24756650.66418995,99684773.31170595,-642.1650390625,2,27,6,0,60000,48,3,0,1,5,True,False,True,False
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,27175071.233611725,109422750.24534543,-1465.427978515625,2,30,6,0,0,26,8,0,15,10,False,True,False,True
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,21044313.313401006,86172957.35557012,-1859.95703125,0,8,3,0,60000,35,5,0,3,7,True,True,True,False
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,26034633.072112583,104830679.81793134,537.90576171875,2,21,6,0,60000,45,3,0,1,5,True,False,True,False
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,23522576.745008226,96320983.66556795,-2916.984619140625,0,27,3,0,60000,34,6,0,4,8,False,False,False,True
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,24289075.994078692,99459705.20995028,-3018.240478515625,0,4,3,0,0,26,9,0,15,11,True,True,False,True
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,23288478.079256788,95362429.79846683,2078.4453125,0,30,3,0,60000,40,4,0,2,7,True,True,True,False
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,23906977.711770933,97895020.98575614,2103.342529296875,0,1,3,0,18000,29,6,0,6,8,False,False,False,True
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,24600795.576507322,100736152.51932041,1382.3311767578125,0,14,3,0,60000,40,4,0,2,6,False,True,True,False
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,25813524.043556355,103940367.2516909,797.262451171875,2,19,6,0,60000,44,3,0,1,6,False,True,True,False
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,24600813.784273915,129278161.45369253,1773.8638916015625,0,14,0,0,60000,42,4,0,2,6,False,True,True,False
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,23906995.853715304,125632115.5630519,2699.05224609375,0,1,0,0,19040,32,6,0,7,9,True,False,False,True
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,21597415.17280845,113495186.41052547,1664.698486328125,0,7,0,0,60000,50,3,0,1,5,True,False,True,False
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,21044331.024325,110588717.79652272,-2386.596923828125,0,8,0,0,60000,38,5,0,3,7,True,True,True,False
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,25768193.60323167,135412771.0151214,1734.703857421875,0,22,0,0,100,30,8,0,7,10,False,True,False,True
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,23522592.035377614,123612062.45718022,-3743.784912109375,0,27,0,0,60000,38,4,0,2,7,True,True,True,False
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,27612230.583375424,111183010.11052778,1866.5244140625,2,13,6,0,0,15,10,0,15,13,True,False,True,True
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,27612232.388984356,145103249.7639309,2448.22412109375,2,13,0,0,6000,32,6,0,5,8,False,False,False,True
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,25813541.13039076,135651076.1189136,1040.51025390625,2,19,0,0,60000,42,4,0,1,6,False,True,True,False
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,26034648.653761007,136813006.09367064,702.07666015625,2,21,0,0,60000,46,3,0,1,5,True,False,True,False
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,24756668.724257898,130097168.42100273,-838.021728515625,2,27,0,0,60000,50,3,0,1,4,False,False,True,False
2025-09-29T01:16:03.000469+00:00,90983.00200000001,2386,18,23,1,23288497.711589355,122381885.3636193,2667.71240234375,0,30,0,0,60000,49,3,0,1,5,True,False,True,False
2025-09-29T01:16:08.000468+00:00,90988.00200000001,2386,18,24,1,25812535.084225357,103936385.04218516,795.8994140625,2,19,6,0,61000,44,3,0,1,6,False,True,True,False
2025-09-29T01:16:08.000468+00:00,90988.00200000001,2386,18,24,1,23904409.364293702,97884504.15739144,2103.529296875,0,1,3,0,19000,29,6,0,6,8,False,False,False,True
2025-09-29T01:16:08.000468+00:00,90988.00200000001,2386,18,24,1,23285940.560730234,95352037.86440863,2078.221923828125,0,30,3,0,61000,41,4,0,2,7,True,True,True,False
2025-09-29T01:16:08.000468+00:00,90988.00200000001,2386,18,24,1,23526139.010679733,96335571.68602398,-2917.392822265625,0,27,3,0,61000,34,5,0,4,8,False,False,False,True
2025-09-29T01:16:08.000468+00:00,90988.00200000001,2386,18,24,1,24599107.972161997,100729242.1437035,1382.217041015625,0,14,3,0,61000,41,4,0,2,7,True,True,True,False
2025-09-29T01:16:08.000468+00:00,90988.00200000001,2386,18,24,1,21046585.160808377,86182259.88650636,-1860.93212890625,0,8,3,0,61000,36,5,0,4,8,False,False,False,True
2025-09-29T01:16:08.000468+00:00,90988.00200000001,2386,18,24,1,21595811.483837996,88431241.22030607,1296.34765625,0,7,3,0,61000,45,4,0,1,6,False,True,True,False
2025-09-29T01:16:08.000468+00:00,90988.00200000001,2386,18,24,1,27176888.734167065,109430068.7682311,-1465.03662109375,2,30,6,0,0,26,8,0,15,10,False,True,False,True
2025-09-29T01:16:08.000468+00:00,90988.00200000001,2386,18,24,1,24757448.02606324,99687983.91086923,-641.980712890625,2,27,6,0,61000,47,3,0,1,4,False,False,True,False
