timestamp_utc,rcvTow,week,leapS,numMeas,recStat,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat,prValid,cpValid,halfCyc,subHalfCyc
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,25703704.704054877,103498167.62154798,645.3070678710938,2,21,6,0,35000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,23971324.172917217,96522588.43315168,-581.52783203125,2,27,6,0,35000,50,3,0,1,4,False,False,True,False
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,23939231.82982697,96393368.50566964,-474.21044921875,2,29,6,0,35000,40,3,0,2,7,True,True,True,False
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,24571715.803199805,100617071.11207956,1443.74560546875,0,14,3,0,17000,40,4,0,2,7,True,True,True,False
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,21040408.362726755,86157008.79163568,-1684.478271484375,0,9,3,0,35000,30,6,0,7,9,True,False,False,True
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,21934127.595831618,89816537.86875607,-2625.8408203125,0,27,3,0,35000,32,6,0,5,8,False,False,False,True
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,23526901.316112597,96338726.51114228,2161.43798828125,0,30,3,0,35000,41,4,0,2,7,True,True,True,False
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,21431512.26280408,114483290.74621853,-1478.1632080078125,6,16,0,6,0,23,9,0,15,11,True,True,False,True
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,21583985.576884534,88382812.98288496,1582.723388671875,0,7,3,0,35000,46,4,0,1,6,False,True,True,False
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,21393644.843723003,114200732.394774,-2149.2939453125,6,18,0,4,35000,37,6,0,3,7,True,True,True,False
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,23971328.79652691,125970179.06090751,-758.818603515625,2,27,0,0,35000,51,3,0,1,4,False,False,True,False
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,23939236.89625339,125801535.03862071,-619.0693359375,2,29,0,0,35000,41,4,0,2,6,False,True,True,False
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,23013526.24094955,123236385.83599907,1562.295166015625,6,8,0,13,35000,46,5,0,1,6,False,True,True,False
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,21153419.532723136,113235914.00135787,-1669.59716796875,6,7,0,12,35000,47,5,0,1,5,True,False,True,False
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,20497577.452570982,109455921.78953877,730.438232421875,6,9,0,5,35000,49,5,0,1,5,True,False,True,False
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,23022587.377005655,122723359.65174028,1789.1630859375,6,10,0,0,35000,40,5,0,2,7,True,True,True,False
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,25703704.579460323,135073881.10658252,842.22412109375,2,21,0,0,35000,43,4,0,1,6,False,True,True,False
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,23526901.8211917,123634695.73113626,2773.919677734375,0,30,0,0,35000,46,3,0,1,6,False,True,True,False
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,21934135.610018615,115264658.32554607,-3369.557861328125,0,27,0,0,35000,39,4,0,2,7,True,True,True,False
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,21040398.33338861,110568035.258001,-2162.236328125,0,9,0,0,35000,34,5,0,4,8,False,False,False,True
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,21583993.055210248,113424641.34028564,2031.2108154296875,0,7,0,0,35000,53,3,0,1,4,False,False,True,False
2025-09-29T00:50:42.000397+00:00,89461.999,2386,18,23,1,24571717.8621161,129125241.20509554,1852.8817138671875,0,14,0,0,35000,41,4,0,1,6,False,True,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,21432336.604947623,114487695.08927612,-1478.361572265625,6,16,0,6,0,22,9,0,15,10,False,True,False,True
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,24570658.19080337,100612739.83041933,1444.062255859375,0,14,3,0,20000,40,4,0,2,7,True,True,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,25703224.004651826,103496232.02629584,645.39208984375,2,21,6,0,38000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,23971757.43257713,96524332.91526274,-581.3187866210938,2,27,6,0,38000,50,3,0,1,4,False,False,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,21394853.89287823,114207183.9353868,-2151.15234375,6,18,0,4,38000,38,6,0,3,7,True,True,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,21582826.248076305,88378065.04052828,1582.77001953125,0,7,3,0,38000,46,3,0,1,6,False,True,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,21041642.710998263,86162065.33645311,-1685.8787841796875,0,9,3,0,38000,29,6,0,6,8,False,False,False,True
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,21936051.85193303,89824416.04688615,-2625.98388671875,0,27,3,0,38000,32,6,0,6,8,False,False,False,True
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,23525317.585584383,96332242.10267386,2161.846923828125,0,30,3,0,38000,41,4,0,2,7,True,True,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,23939585.643740978,96394792.94247371,-474.728271484375,2,29,6,0,38000,40,3,0,2,7,True,True,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,24570660.283852287,129119682.70748506,1853.067138671875,0,14,0,0,38000,41,4,0,2,6,False,True,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,19908131.536001213,104617933.15837333,-1615.962646484375,0,8,0,0,18000,34,5,0,3,8,False,False,False,True
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,23012651.56986521,123231701.7969124,1560.6500244140625,6,8,0,13,38000,45,5,0,1,6,False,True,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,21582833.700715296,113418548.13670515,2031.1888427734375,0,7,0,0,38000,53,3,0,0,4,False,False,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,21041633.31810446,110574524.43687847,-2163.170166015625,0,9,0,0,38000,34,5,0,4,8,False,False,False,True
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,21936059.657694627,115274768.6762456,-3370.147705078125,0,27,0,0,38000,39,4,0,2,7,True,True,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,23525318.54604437,123626374.04385012,2774.230712890625,0,30,0,0,38000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,23939590.65865435,125803394.06473723,-619.849609375,2,29,0,0,38000,41,4,0,1,6,False,True,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,23971762.054721,125972455.76030587,-758.642822265625,2,27,0,0,38000,51,3,0,1,4,False,False,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,23021580.272589244,122717992.05220976,1789.8170166015625,6,10,0,0,38000,40,5,0,2,7,True,True,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,20497166.952671662,109453730.45460221,730.706787109375,6,9,0,5,38000,48,5,0,1,5,True,False,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,21154355.927321646,113240925.42550458,-1671.173095703125,6,7,0,12,38000,48,5,0,1,5,True,False,True,False
2025-09-29T00:50:46.000398+00:00,89464.999,2386,18,23,1,25703223.846762255,135071354.9864987,842.25830078125,2,21,0,0,38000,43,4,0,1,6,False,True,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,21432886.09422582,114490629.47817919,-1479.34521484375,6,16,0,6,0,24,9,0,15,11,True,True,False,True
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,24569952.954772003,100609852.22724171,1443.665283203125,0,14,3,0,22000,40,4,0,2,7,True,True,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,23524261.81697795,96327918.91072765,2161.407470703125,0,30,3,0,40000,41,4,0,2,7,True,True,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,21937334.660785414,89829669.13128743,-2627.555908203125,0,27,3,0,40000,32,6,0,6,9,True,False,False,True
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,21042466.054989353,86165438.08320844,-1687.1434326171875,0,9,3,0,40000,28,6,0,5,7,True,True,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,21582053.2323978,88374900.08851127,1582.41064453125,0,7,3,0,40000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,23939821.752027478,96395744.04470032,-475.89208984375,2,29,6,0,40000,40,3,0,2,7,True,True,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,23972046.173302967,96525495.84975725,-581.60986328125,2,27,6,0,40000,50,3,0,1,4,False,False,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,25702903.567420285,103494941.73294427,644.923583984375,2,21,6,0,40000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,19908747.536923926,104621165.92155893,-1617.158203125,0,8,0,0,20000,34,5,0,3,8,False,False,False,True
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,21395660.705998853,114211488.49994867,-2152.986328125,6,18,0,4,40000,38,6,0,2,7,True,True,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,24569955.139399663,129115976.92304806,1852.790283203125,0,14,0,0,40000,41,4,0,1,6,False,True,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,23939827.19719342,125804635.32014813,-621.01611328125,2,29,0,0,40000,41,4,0,2,6,False,True,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,21042456.816913884,110578852.73698469,-2164.482421875,0,9,0,0,40000,33,6,0,5,8,False,False,False,True
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,21937342.66687551,115281510.1143818,-3371.14501953125,0,27,0,0,40000,39,4,0,2,7,True,True,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,23524262.800332624,123620825.91936982,2774.029296875,0,30,0,0,40000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,25702903.20871361,135069671.0233193,841.913330078125,2,21,0,0,40000,43,4,0,1,6,False,True,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,21582060.698927164,113414486.45527148,2030.54345703125,0,7,0,0,40000,53,3,0,1,4,False,False,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,23020908.86736481,122714413.00761692,1789.3690185546875,6,10,0,0,40000,40,5,0,2,7,True,True,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,20496893.333955515,109452269.49243179,730.303955078125,6,9,0,5,40000,48,5,0,1,5,True,False,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,21154980.79574701,113244269.7201496,-1673.0335693359375,6,7,0,12,40000,48,5,0,1,5,True,False,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,23012069.08564551,123228582.338277,1559.02001953125,6,8,0,13,40000,45,5,0,1,5,True,False,True,False
2025-09-29T00:50:48.000398+00:00,89466.999,2386,18,23,1,23972050.913480114,125973973.47380148,-758.9033203125,2,27,0,0,40000,51,3,0,1,4,False,False,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,21433713.89549113,114495052.24735735,-1480.3990478515625,6,16,0,6,0,25,9,0,15,10,False,True,False,True
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,24568895.273342505,100605521.78284384,1443.5526123046875,0,14,3,0,25000,40,4,0,2,7,True,True,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,23522678.454021126,96321434.7983559,2161.492919921875,0,30,3,0,43000,41,4,0,2,6,False,True,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,21939259.694887333,89837551.22697584,-2628.39453125,0,27,3,0,43000,32,6,0,5,8,False,False,False,True
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,21043701.756699745,86170500.7372804,-1687.74609375,0,9,3,0,43000,28,6,0,7,8,False,False,False,True
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,21580894.301524334,88370154.329474,1581.6727294921875,0,7,3,0,43000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,23940176.94004143,96397173.9648425,-477.133056640625,2,29,6,0,43000,40,3,0,2,6,False,True,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,23972479.77205551,96527241.22495167,-581.8358764648438,2,27,6,0,43000,50,3,0,1,4,False,False,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,25702423.260158524,103493007.50927554,644.6964721679688,2,21,6,0,43000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,19909672.847702537,104626020.17116702,-1619.1845703125,0,8,0,0,23000,35,6,0,3,8,False,False,False,True
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,21396872.007628188,114217952.13200541,-2155.822021484375,6,18,0,4,43000,38,6,0,3,7,True,True,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,24568897.816886242,129110419.51519208,1852.299560546875,0,14,0,0,43000,41,4,0,2,6,False,True,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,23940182.37683127,125806501.49117965,-622.81884765625,2,29,0,0,43000,41,4,0,1,6,False,True,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,21043693.5144035,110585349.90439588,-2166.544189453125,0,9,0,0,43000,33,6,0,5,8,False,False,False,True
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,21939267.899560906,115291625.51361361,-3372.480224609375,0,27,0,0,43000,40,4,0,2,7,True,True,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,23522679.2934464,123612504.65133673,2773.492431640625,0,30,0,0,43000,47,3,0,1,5,True,False,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,25702422.82781193,135067146.69733632,841.2621459960938,2,21,0,0,43000,43,4,0,1,6,False,True,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,21580902.0325292,113408396.04662448,2029.8363037109375,0,7,0,0,43000,53,3,0,0,4,False,False,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,23019901.63367719,122709044.99194446,1789.2646484375,6,10,0,0,43000,39,5,0,2,7,True,True,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,20496483.03159266,109450079.26895037,729.8767700195312,6,9,0,5,43000,48,5,0,1,5,True,False,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,21155919.0000029,113249292.58726972,-1675.6153564453125,6,7,0,12,43000,48,5,0,1,5,True,False,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,23011196.29122739,123223909.3904029,1556.502685546875,6,8,0,13,43000,45,5,0,1,6,False,True,True,False
2025-09-29T00:50:50.000398+00:00,89469.999,2386,18,23,1,23972484.344501164,125976251.3504683,-759.4418334960938,2,27,0,0,43000,51,3,0,1,4,False,False,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,21434269.7859978,114498021.04797477,-1480.302001953125,6,16,0,6,0,25,9,0,15,10,False,True,False,True
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,24568190.462189037,100602635.16129597,1443.27490234375,0,14,3,0,27000,40,4,0,2,7,True,True,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,23521622.971598268,96317112.21769378,2161.383056640625,0,30,3,0,45000,41,4,0,2,7,True,True,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,21940543.631442588,89842807.3039944,-2628.1259765625,0,27,3,0,45000,32,6,0,5,8,False,False,False,True
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,21044525.96650084,86173878.05829118,-1689.361083984375,0,9,3,0,45000,27,6,0,7,8,False,False,False,True
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,21580121.7563735,88366991.25565907,1581.4932861328125,0,7,3,0,45000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,23940414.354790837,96398129.09570237,-477.84326171875,2,29,6,0,45000,40,3,0,2,7,True,True,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,23972768.932773188,96528405.16207139,-582.01708984375,2,27,6,0,45000,50,3,0,1,4,False,False,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,25702103.224910203,103491718.52461524,644.416259765625,2,21,6,0,45000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,19910290.267397754,104629259.28815165,-1620.118408203125,0,8,0,0,25000,35,5,0,3,7,True,True,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,21397680.41695513,114222265.33742441,-2157.38623046875,6,18,0,4,45000,37,6,0,2,7,True,True,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,24568192.943191197,129106714.96848598,1852.5408935546875,0,14,0,0,45000,41,4,0,2,7,True,True,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,23940419.772036433,125807748.00677128,-623.661376953125,2,29,0,0,45000,41,4,0,2,6,False,True,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,23010615.02126364,123220797.77096678,1555.099365234375,6,8,0,13,45000,45,5,0,1,6,False,True,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,21156545.457514886,113252645.027495,-1676.953125,6,7,0,12,45000,48,5,0,1,5,True,False,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,20496209.5404725,109448619.56396744,729.901123046875,6,9,0,5,45000,48,5,0,1,5,True,False,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,23019230.23613085,122705466.25210768,1789.5,6,10,0,0,45000,39,5,0,2,7,True,True,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,23972773.58283741,125977770.37536606,-759.5519409179688,2,27,0,0,45000,51,3,0,1,4,False,False,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,25702102.571713652,135065464.46139675,840.926025390625,2,21,0,0,45000,43,4,0,2,6,False,True,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,23521623.747085944,123606957.30946511,2773.6142578125,0,30,0,0,45000,47,3,0,1,5,True,False,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,21940551.57994697,115298370.81926832,-3372.93701171875,0,27,0,0,45000,40,4,0,2,7,True,True,True,False
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,21044518.313463546,110589684.07079095,-2167.490234375,0,9,0,0,45000,33,5,0,5,8,False,False,False,True
2025-09-29T00:50:52.000399+00:00,89471.999,2386,18,23,1,21580129.509644844,113404336.77296704,2029.5184326171875,0,7,0,0,45000,53,3,0,1,4,False,False,True,False
2025-09-29T00:50:54.000399+00:00,89473.999,2386,18,24,1,25643955.000485048,134759892.236454,1612.028564453125,2,19,0,0,1000,41,9,0,2,8,False,False,False,True
2025-09-29T00:50:54.000399+00:00,89473.999,2386,18,24,1,19910907.94689181,104632501.14002228,-1621.612060546875,0,8,0,0,27000,36,5,0,3,7,True,True,True,False
2025-09-29T00:50:54.000399+00:00,89473.999,2386,18,24,1,25701783.230704788,103490430.21556155,643.974365234375,2,21,6,0,47000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:54.000399+00:00,89473.999,2386,18,24,1,23973058.065221515,96529569.63240482,-582.284423828125,2,27,6,0,47000,50,3,0,1,4,False,False,True,False
2025-09-29T00:50:54.000399+00:00,89473.999,2386,18,24,1,23940651.90970039,96399085.97828466,-478.75927734375,2,29,6,0,47000,40,3,0,2,6,False,True,True,False
2025-09-29T00:50:54.000399+00:00,89473.999,2386,18,24,1,23520567.403180733,96312790.04101005,2161.016845703125,0,30,3,0,47000,41,4,0,2,6,False,True,True,False
2025-09-29T00:50:54.000399+00:00,89473.999,2386,18,24,1,21045350.345080443,86177257.23713477,-1689.94873046875,0,9,3,0,47000,27,7,0,8,8,False,False,False,True
2025-09-29T00:50:54.000399+00:00,89473.999,2386,18,24,1,24567485.662762117,100599749.06995124,1442.8941650390625,0,14,3,0,29000,41,4,0,2,6,False,True,True,False
2025-09-29T00:50:54.000399+00:00,89473.999,2386,18,24,1,21941827.629771613,89848064.7775381,-2629.206298828125,0,27,3,0,47000,32,6,0,5,8,False,False,False,True
2025-09-29T00:50:54.000399+00:00,89473.999,2386,18,24,1,21434824.443681486,114500984.17814547,-1482.8736572265625,6,16,0,6,0,25,9,0,15,10,False,True,False,True
2025-09-29T00:50:54.000399+00:00,89473.999,2386,18,24,1,21579349.636309966,88363829.08423848,1580.901611328125,0,7,3,0,47000,46,4,0,1,6,False,True,True,False
2025-09-29T00:50:54.000399+00:00,89473.999,2386,18,24,1,21398489.22491484,114226582.17025124,-2159.836181640625,6,18,0,4,47000,37,6,0,3,7,True,True,True,False
